Datetime,symbol,Date,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2015-04-13 00:00:00-04:00,aapl,2015-04-13 00:00:00-04:00,28.95768971579992,29.002808447987267,28.560670343913664,28.614809036254883,145460400,-1.1840747066156783,48.972597946691984,28.405808544158937,0.3283198160275367,29.062448176214012,27.749168912103862,28.445229437079295,28.351651254929244,0.09357818215005054,0.07743442322634035,29.002808447987267,27.65609208421389,71.18922572194457,73.66244993005238,0.442138104073603,0.48725238788033465,34514410000
2015-04-14 00:00:00-04:00,aapl,2015-04-14 00:00:00-04:00,28.648643133659863,28.71406150167071,28.40276190451636,28.490737915039062,102098400,-0.5511786994033061,48.88883856927638,28.42103500366211,0.3246403796918964,29.0703157630459,27.771754244278316,28.4522307413808,28.361953970492934,0.0902767708878649,0.08000289275864526,29.002808447987267,27.65609208421389,61.976363641009854,71.5626311432245,0.3112995971543491,0.485641124146357,34412311600
2015-04-15 00:00:00-04:00,aapl,2015-04-15 00:00:00-04:00,28.51555273754496,28.6779688013759,28.425320443613643,28.599016189575195,115881600,0.2926944913129519,61.54894231028811,28.41810245513916,0.32264912298496823,29.063400701109096,27.772804209169223,28.474813118026088,28.379514134869396,0.09529898315669172,0.08306211083825456,29.002808447987267,27.65609208421389,70.01653285917743,67.72737407404394,0.2526483577622578,0.4482592015335083,34528193200
2015-04-16 00:00:00-04:00,aapl,2015-04-16 00:00:00-04:00,28.48622253573181,28.67119793968964,28.447874375151716,28.461408615112305,113476000,-0.0871084981112491,56.66891245571474,28.392160606384277,0.29472177812698847,28.981604162638252,27.8027170501303,28.47275088680858,28.38558039266517,0.08717049414341105,0.08388378749928586,29.002808447987267,27.72602278612645,57.59665470507295,63.196517068420064,0.22332356453792457,0.4274736107827667,34414717200
2015-04-17 00:00:00-04:00,aapl,2015-04-17 00:00:00-04:00,28.32155690739003,28.454648221229604,28.075673923412552,28.14109230041504,207828000,-0.6371987513437187,55.03361417498437,28.36114330291748,0.28633669627155084,28.93381669546058,27.788469910374378,28.42172648890188,28.367470163609603,0.05425632529227542,0.07795829505788378,29.002808447987267,27.768884022171346,30.164592778652082,52.59259344763414,0.38573469169975283,0.4261841991326598,34206889200
2015-04-20 00:00:00-04:00,aapl,2015-04-20 00:00:00-04:00,28.326064002557423,28.90129163428185,28.235831711001293,28.78399085998535,188217200,1.6166272073189707,54.20365758579455,28.380317401885986,0.3015471382709121,28.98341167842781,27.77722312534416,28.477459469068567,28.398323548526324,0.07913592054224239,0.07819382015475551,29.002808447987267,27.768884022171346,82.26653242096053,56.67592663489517,0.7601993338668116,0.4297285253581836,34395106400
2015-04-21 00:00:00-04:00,aapl,2015-04-21 00:00:00-04:00,28.896786117055893,28.919342041459146,28.574205075197245,28.628345489501957,129740400,-0.9289636102317028,59.26773195081481,28.376933765411376,0.29817910564272254,28.97329197669682,27.78057555412593,28.500672702981397,28.415362210820817,0.08531049216058051,0.07961715455592051,29.002808447987267,27.768884022171346,69.65268288309473,60.694602694235755,0.3451369662619008,0.42006084685280143,34265366000
2015-04-22 00:00:00-04:00,aapl,2015-04-22 00:00:00-04:00,28.646381734655712,29.07047118963223,28.495243663689543,29.01407623291016,150618000,1.2835634938482288,64.65457696438763,28.398701667785645,0.32807745732170146,29.054856582429046,27.742546753142243,28.579657861431972,28.459711397642252,0.11994646378972007,0.08768301640268043,29.07047118963223,28.014763951530448,94.65808751832839,82.19243427412785,0.5752275259426867,0.4286005029871787,34415984000
2015-04-23 00:00:00-04:00,aapl,2015-04-23 00:00:00-04:00,28.94190267467021,29.42013097469344,28.90580906355399,29.250946044921875,183083600,1.0678059895562355,64.60724945145307,28.469646835327147,0.3516588726827539,29.172964580692653,27.76632908996164,28.682932966584268,28.518321371514816,0.16461159506945222,0.10306873213603479,29.42013097469344,28.046345828483844,87.6847605873188,83.99851032958061,0.5143219111394508,0.4432632599817329,34599067600
2015-04-24 00:00:00-04:00,aapl,2015-04-24 00:00:00-04:00,29.435923099342343,29.467504148420176,29.15169021556565,29.3885498046875,178103600,-0.16093701051930487,60.87614260228966,28.537772178649902,0.3909766646367095,29.319725507923323,27.75581884937648,28.791489403215532,28.582782736935012,0.20870666628051993,0.12419631896493184,29.467504148420176,28.075673923412552,94.32730067833933,92.22338292799549,0.31581393285452464,0.4145825366139993,34777171200
2015-04-27 00:00:00-04:00,aapl,2015-04-27 00:00:00-04:00,29.8464794630139,30.031456654559666,29.58480592271445,29.923175811767575,387816800,0.2569694990282453,72.89671886042967,28.643795013427734,0.462181081263884,29.568157175955502,27.719432850899967,28.96559500453123,28.682071112848536,0.28352389168269454,0.1560618335084844,30.031456654559666,28.075673923412552,94.46355461331936,92.15853862632582,0.6429068498721655,0.42602309309124003,35164988000
2015-04-28 00:00:00-04:00,aapl,2015-04-28 00:00:00-04:00,30.331473379367477,30.349516741454647,29.228387860207317,29.451709747314453,475696000,-2.900497516389921,65.32750763094899,28.69105396270752,0.4945935206324429,29.680241003972405,27.701866921442637,29.040381888036343,28.739081382068235,0.30130050596810776,0.1851095680004091,30.349516741454647,28.075673923412552,60.51587264447525,83.10224264537796,1.12112888124733,0.4830623446394302,34689292000
2015-04-29 00:00:00-04:00,aapl,2015-04-29 00:00:00-04:00,29.361482902418132,29.684060532406,28.941904117977597,29.018600463867188,253544400,-1.1677967345535722,56.06774707862553,28.738538932800292,0.47699433370042116,29.692527600201135,27.78455026539945,29.03703089970263,28.75978649923853,0.2772444004640988,0.20353653449314704,30.349516741454647,28.075673923412552,41.46841342650711,65.4826135614339,0.7421564144284041,0.5051368775363001,34435747600
2015-04-30 00:00:00-04:00,aapl,2015-04-30 00:00:00-04:00,29.01858872488859,29.01858872488859,28.102735180610946,28.23131561279297,332781600,-2.712995864683095,45.14672410716384,28.748689651489258,0.46304060673073294,29.674770864950723,27.822608438027792,28.91307470171653,28.720640507649968,0.1924341940665606,0.2013160664078298,30.349516741454647,28.075673923412552,6.844874594912988,36.27638688863177,0.9158652832562417,0.5391358152926716,34102966000
2015-05-01 00:00:00-04:00,aapl,2015-05-01 00:00:00-04:00,28.44562343764816,29.354711828925748,28.26516056047328,29.088525772094727,234050400,2.2601098402915576,54.441606935920014,28.789632511138915,0.4545805766163768,29.698793664371667,27.880471357906163,28.940067174082404,28.747891267979206,0.19217590610319846,0.19948803434690357,30.349516741454647,28.075673923412552,44.54361755551321,30.95230185897775,1.1233962161327788,0.5877971090111842,34337016400
2015-05-04 00:00:00-04:00,aapl,2015-05-04 00:00:00-04:00,29.2125957957352,29.453967930568236,28.9328754925978,29.03213119506836,203953200,-0.6177629743303664,55.14139627691371,28.804859256744386,0.457484342819036,29.71982794238246,27.889890571106314,28.954230869618705,28.768946077393217,0.1852847922254881,0.19664738592262052,30.349516741454647,28.075673923412552,42.063473520098924,31.150655223508352,0.521092437970438,0.6027823119266191,34133063200
2015-05-05 00:00:00-04:00,aapl,2015-05-05 00:00:00-04:00,28.90806134118806,28.97573599616904,28.373438106782647,28.37795066833496,197085600,-1.8337814722213808,48.097851774826296,28.80249080657959,0.4596700767445606,29.72183096006871,27.88315065309047,28.865572377113516,28.739983454500013,0.12558892261350252,0.18243569326079695,30.349516741454647,28.075673923412552,13.293651721392344,33.30024759900147,0.6586930882857125,0.6317855069640087,33935977600
2015-05-06 00:00:00-04:00,aapl,2015-05-06 00:00:00-04:00,28.54938721493192,28.59224794009097,27.82753233405085,28.19973945617676,288564000,-1.2247119565924847,47.76410282486762,28.795835876464842,0.46772038061122784,29.731276637687298,27.860395115242387,28.76313654312324,28.699965380550143,0.06317116257309863,0.1585827871232573,30.349516741454647,27.82753233405085,14.758502115763337,23.371875785751516,0.7647156060401201,0.6704563670713084,33647413600
2015-05-07 00:00:00-04:00,aapl,2015-05-07 00:00:00-04:00,28.26317128486018,28.55991651214496,28.09327965198401,28.374168395996094,175763600,0.39272702280005795,52.04249903640727,28.787074851989747,0.47417612584323693,29.73542710367622,27.838722600303274,28.703295289719062,28.67583227058318,0.027463019135883115,0.13235883352578245,30.349516741454647,27.82753233405085,21.67483908070495,16.575664305953524,0.46663686016094985,0.6762350933899653,33823177200
2015-05-08 00:00:00-04:00,aapl,2015-05-08 00:00:00-04:00,28.695828677134063,28.908760070800785,28.566711108857376,28.90876007080078,222201600,0.7420290804718597,51.11453763257657,28.798952484130858,0.4740962281679709,29.7471449404668,27.850760027794916,28.734905256039326,28.69308618171041,0.04181907432891663,0.11425088168640929,30.349516741454647,27.82753233405085,42.87210236414498,26.43514785353774,0.534591674804691,0.6601202605998139,34045378800
2015-05-11 00:00:00-04:00,aapl,2015-05-11 00:00:00-04:00,28.856659355618,28.895167710087247,28.4579798489558,28.614280700683597,168143200,-0.8399401051501632,49.87740297810677,28.798926067352294,0.4741070433178264,29.747140153987946,27.850711980716643,28.716347632138444,28.68724873867139,0.02909889346705441,0.09722048404253832,30.349516741454647,27.82753233405085,31.195607884136294,31.91418310966206,0.4507802218449797,0.6676662074271766,33877235600
2015-05-12 00:00:00-04:00,aapl,2015-05-12 00:00:00-04:00,28.451180507247837,28.741128570633645,28.27449351413628,28.51234245300293,192640000,0.21497155711873353,45.39895928986834,28.800006294250487,0.47339196927638627,29.74679023280326,27.853222355697714,28.684962219963747,28.674292717510763,0.010669502452984148,0.0799102877246275,30.349516741454647,27.82753233405085,27.153622240553123,33.74044416294478,0.46663505649736337,0.6599096024667964,33684595600
2015-05-13 00:00:00-04:00,aapl,2015-05-13 00:00:00-04:00,28.57577271965732,28.811355989026115,28.51234678717861,28.54405975341797,138776800,-0.1109785080895996,43.26421103673992,28.79725847244263,0.47477749769456357,29.746813467831757,27.8477034770535,28.663284917418242,28.664645831281668,-0.00136091386342585,0.06365604740701683,30.349516741454647,27.82753233405085,28.411254933361473,28.920161686016943,0.29901353602318537,0.6445304328156346,33823372400
2015-05-14 00:00:00-04:00,aapl,2015-05-14 00:00:00-04:00,28.861190792365804,29.210033416748047,28.80456024931028,29.210033416748047,180814000,1.208691030428713,48.45456731055017,28.834689712524415,0.47641345639892824,29.787516625322272,27.88186279972656,28.747400071161287,28.70504491168658,0.04235515947470603,0.05939586982055467,30.349516741454647,27.82753233405085,54.81798692484317,36.79428803291923,0.6659736633300781,0.669541842135317,34004186400
2015-05-15 00:00:00-04:00,aapl,2015-05-15 00:00:00-04:00,29.237219277305016,29.33235817762812,29.04241006527558,29.169261932373047,152832000,-0.23243436486697616,42.86303943214591,28.886098194122315,0.4525035857913839,29.791105365705082,27.981091022539548,28.8123018959631,28.739431357663353,0.0728705382997461,0.062090803516392956,30.349516741454647,27.82753233405085,53.201343925175635,45.47686192779341,0.2899481123525405,0.644330503741058,33851354400
2015-05-18 00:00:00-04:00,aapl,2015-05-18 00:00:00-04:00,29.080912695923303,29.610973660425483,29.07638128543214,29.490917205810547,203531600,1.4098749725441753,50.38199402516448,28.921444511413576,0.4713264202574349,29.864097351928446,27.978791670898705,28.916704251324244,28.79509697604463,0.12160727527961512,0.07399409786903739,29.684060532406,27.82753233405085,89.59653148459715,65.87195411153863,0.5345923749933412,0.6024350390086303,34054886000
2015-05-19 00:00:00-04:00,aapl,2015-05-19 00:00:00-04:00,29.604183946551025,29.647223713332007,29.366334968756306,29.463741302490234,178532800,-0.4744013356840145,54.70947521018714,28.963214302062987,0.4809041790413744,29.925022660145736,28.001405943980238,29.000863797657473,28.84462618541097,0.15623761224650323,0.09044280074453057,29.647223713332007,27.82753233405085,89.91683903485574,77.57157148154282,0.28088874457570157,0.5694873483048658,33876353200
2015-05-20 00:00:00-04:00,aapl,2015-05-20 00:00:00-04:00,29.447875061652265,29.66986576738706,29.29836963563665,29.46146583557129,145819600,0.04615196814904306,65.60706720142717,28.985583782196045,0.49363141698059576,29.972846616157238,27.998320948234852,29.071725649644215,28.890318011348768,0.18140763829544682,0.10863576825471383,29.66986576738706,27.82753233405085,88.6882619592705,89.40054415957445,0.3714961317504084,0.5306038374830206,33730533600
2015-05-21 00:00:00-04:00,aapl,2015-05-21 00:00:00-04:00,29.46374124177201,29.817115285102627,29.4093746749311,29.76274871826172,158921600,1.0148320066896113,59.95875487039058,29.011173915863036,0.5206392148788824,30.0524523456208,27.969895486105273,29.178036890969985,28.954942508157135,0.22309438281284955,0.13152749116634097,29.817115285102627,27.82753233405085,97.26743904735574,91.95751334716063,0.4077406101715262,0.4794855799143597,33889455200
2015-05-22 00:00:00-04:00,aapl,2015-05-22 00:00:00-04:00,29.81031882965044,30.120653095184583,29.765011630677108,30.02324676513672,182384000,0.7142759415055013,63.8069917375399,29.0429087638855,0.5625120129016685,30.167932789688837,27.91788473808216,29.308069179303327,29.034076156822287,0.27399302248104007,0.1600205974292808,30.120653095184583,27.82753233405085,95.75223722628084,93.90264607763567,0.35790437692286403,0.467829289839533,34071839200
2015-05-26 00:00:00-04:00,aapl,2015-05-26 00:00:00-04:00,30.03683576761988,30.10705707476352,29.248536267963377,29.361797332763672,282790400,-2.247368664524608,63.67802924837254,29.014839839935302,0.5293013310738638,30.07344250208303,27.956237177787575,29.31633504906646,29.058351799484612,0.25798324958184793,0.17961312785979425,30.120653095184583,27.82753233405085,66.90729178843036,86.64232268735562,0.8585208068001435,0.4821026983048495,33789048800
2015-05-27 00:00:00-04:00,aapl,2015-05-27 00:00:00-04:00,29.52489572379512,29.959817829984477,29.45920582219749,29.90998268127441,183332800,1.304278806204003,71.55901186219307,29.0377534866333,0.5583322331439138,30.154417952921126,27.921089020345473,29.40766545402153,29.121435568506076,0.2862298855154535,0.20093647939092615,30.120653095184583,28.09327965198401,89.60870210583448,84.08941037351521,0.598020497220805,0.4701959048177556,33972381600
2015-05-28 00:00:00-04:00,aapl,2015-05-28 00:00:00-04:00,29.8692116648156,29.889597829331528,29.697056070369182,29.851089477539062,122933200,-0.06067179636309633,69.17637374230677,29.079377937316895,0.5871187213713277,30.25361538005955,27.90514049457424,29.475884534562688,29.175484006212223,0.3004005283504654,0.220829289182834,30.120653095184583,28.27449351413628,85.39868273508326,80.63822554311601,0.21292661090522813,0.4520737441566326,33849448400
2015-05-29 00:00:00-04:00,aapl,2015-05-29 00:00:00-04:00,29.726490596113777,29.77632572856279,29.4252158250184,29.51129531860352,203538000,-0.7239175334689221,58.24015934525717,29.143376922607423,0.5588938785590924,30.26116467972561,28.025589165489237,29.48133234749205,29.200358918241207,0.28097342925084234,0.2328581171964357,30.120653095184583,28.27449351413628,66.99322296748295,80.66686926946687,0.4258736525206608,0.4443081711363447,33645910400
2015-06-01 00:00:00-04:00,aapl,2015-06-01 00:00:00-04:00,29.511305451701677,29.762745176683204,29.459206324962427,29.570199966430664,128451200,0.19956594202643457,63.97332344486668,29.167460632324218,0.5667290145571403,30.300918661438498,28.034002603209938,29.49500428886722,29.227754551440427,0.2672497374267948,0.23973644124250754,30.120653095184583,28.27449351413628,70.18388147998799,74.19192906085138,0.3035388517207771,0.4337909304131874,33774361600
