Datetime,symbol,Date,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2008-07-21 00:00:00-04:00,aapl,2008-07-21 00:00:00-04:00,5.073273753696308,5.091512424389615,4.897579023644899,5.054732322692871,1360469600,-0.36547270862188946,48.942058250006056,5.228784775733947,0.11644792084813653,5.46168061743022,4.995888934037675,5.19925504269222,5.270710727181888,-0.07145568448966788,-0.05578784408904156,5.499137727328373,4.897579023644899,26.12434964130494,26.370297103205388,0.193933400744716,0.20528846777169513,11978498000
2008-07-22 00:00:00-04:00,aapl,2008-07-22 00:00:00-04:00,4.529164341487373,4.947427925823615,4.4540830654324495,4.924934387207031,1879592400,8.738257565405267,37.6799894972415,5.211853504180908,0.13436490829158118,5.480583320764071,4.943123687597746,5.157051836181829,5.245060676266024,-0.0880088400841954,-0.0622320433253817,5.499137727328373,4.4540830654324495,45.05518600533009,25.99344459788262,0.6006492572604216,0.22491652453535962,10098905600
2008-07-23 00:00:00-04:00,aapl,2008-07-23 00:00:00-04:00,5.015213864674172,5.117955905448662,4.910951935203777,5.053818225860596,1061768400,0.7697450642801519,48.045611031980734,5.201229691505432,0.1381796436609073,5.477588978827247,4.9248704041836175,5.141169733133524,5.230875628485955,-0.08970589535243079,-0.06772681375624155,5.499137727328373,4.4540830654324495,57.387922593457,42.85581941336401,0.2070039702448847,0.21957534991991454,11160674000
2008-07-24 00:00:00-04:00,aapl,2008-07-24 00:00:00-04:00,4.994848546057387,5.0234224603474775,4.816418440788624,4.834048748016357,839619200,-3.2193127891326085,39.808792048378606,5.173325252532959,0.15313935065573328,5.479603953844426,4.867046551221493,5.093920327767497,5.201444658451381,-0.10752433068388356,-0.07568631717126267,5.499137727328373,4.4540830654324495,36.35845056129213,46.267186386693076,0.2373997850719718,0.2225932105672944,10321054800
2008-07-25 00:00:00-04:00,aapl,2008-07-25 00:00:00-04:00,4.875692280597849,4.954725297251756,4.822497378967132,4.927975654602051,633637200,1.0723271895614999,37.571463899423804,5.1639933586120605,0.1623169783867694,5.4886273153856,4.8393594018385215,5.068390367515781,5.181164479529137,-0.11277411201335585,-0.08310387616166902,5.499137727328373,4.4540830654324495,45.34620115562875,46.36419143679262,0.13222791828462466,0.21681794236102211,10954692000
2008-07-28 00:00:00-04:00,aapl,2008-07-28 00:00:00-04:00,4.934662053776997,4.938613764920174,4.681758222441431,4.693309783935547,780712800,-4.890958432639154,27.460071852529396,5.1401468992233275,0.1934071483002865,5.5269611958239,4.753332602622755,5.010685642202981,5.144988750172252,-0.13430310796927092,-0.09334372254747239,5.499137727328373,4.4540830654324495,22.891311548153443,34.86532108835811,0.25685554247874265,0.22005307764722573,10173979200
2008-07-29 00:00:00-04:00,aapl,2008-07-29 00:00:00-04:00,4.724012009325269,4.846816641333033,4.670513524275321,4.774775505065918,684070800,1.074584392258983,33.8536649553717,5.124401259422302,0.2098510571242386,5.544103373670779,4.704699145173825,4.9743917642291855,5.117538606270252,-0.14314684204106687,-0.10330434646508795,5.450196144326193,4.4540830654324495,32.19438098228978,33.47729789535732,0.17630311705771273,0.21794703220903067,10858050000
2008-07-30 00:00:00-04:00,aapl,2008-07-30 00:00:00-04:00,4.79605198023916,4.878427931894143,4.744376973605928,4.859885692596436,725183200,1.3309637305910298,34.3720947387402,5.101907444000244,0.21302363388319837,5.527954711766641,4.675860176233847,4.956775441112889,5.098435845870617,-0.14166040475772856,-0.11097555813525872,5.450196144326193,4.4540830654324495,40.7386104813181,31.94143433725377,0.13405095828821434,0.2145599393570333,11583233200
2008-07-31 00:00:00-04:00,aapl,2008-07-31 00:00:00-04:00,4.78875580720417,4.930405771487285,4.771733460805125,4.831615447998047,637498400,0.895005770171009,36.496877845915726,5.087879204750061,0.22138543505591435,5.5306500748618905,4.645108334638232,4.937520053483979,5.078654727661856,-0.14113467417787717,-0.11700738135110605,5.450196144326193,4.4540830654324495,37.90055472265004,36.94451539541931,0.15867231068216014,0.2126275315187314,10945734800
2008-08-01 00:00:00-04:00,aapl,2008-08-01 00:00:00-04:00,4.8604945860206445,4.863231198569875,4.734347015378532,4.762008190155029,544639200,-2.0262628447087203,33.2686265466299,5.067421960830688,0.23193761768265214,5.531297196195992,4.603546725465384,4.910518223523845,5.055181140419243,-0.14466291689539723,-0.12253848846533684,5.3188830438361165,4.4540830654324495,35.60651392371428,38.08189304256081,0.1288841831913432,0.20724308558178345,10401095600
2008-08-04 00:00:00-04:00,aapl,2008-08-04 00:00:00-04:00,4.760182476129341,4.7996991784767165,4.648017119483427,4.657744407653809,592527600,-2.1519777653319685,33.800616202635794,5.034091544151306,0.24080020650059628,5.515691957152499,4.552491131150114,4.871629938270027,5.025720129711448,-0.154090191441421,-0.12884882906545722,5.3188830438361165,4.4540830654324495,23.550109540624327,32.352392728996215,0.15168205899328946,0.2018151393667021,9808568000
2008-08-05 00:00:00-04:00,aapl,2008-08-05 00:00:00-04:00,4.724313420570387,4.887849783296543,4.706075568840315,4.882986545562744,688371600,3.3586494135099088,38.914176379892524,5.005351090431214,0.22106171473390415,5.447474519899022,4.563227660963405,4.873377108846636,5.015140204777304,-0.14176309593066794,-0.131431682440105,5.3188830438361165,4.4540830654324495,49.595685804942654,36.25076975642708,0.2301053756427347,0.20884989957206987,10496939600
2008-08-06 00:00:00-04:00,aapl,2008-08-06 00:00:00-04:00,4.862620989242237,5.088471206117599,4.802738989346924,4.990897178649902,791408800,2.6380050941962265,43.3669866131535,4.990061283111572,0.21015663412155308,5.410374551354678,4.569748014868466,4.8914571215459555,5.013343313738826,-0.12188619219287045,-0.12952258438970865,5.156866249029348,4.4540830654324495,76.3840293488522,49.843274898139725,0.2857322167706746,0.22146459904145427,11288348400
2008-08-07 00:00:00-04:00,aapl,2008-08-07 00:00:00-04:00,4.9459090533425405,5.050475791177931,4.90912895777538,4.97205114364624,672372400,0.5285598667859129,48.46303460976086,4.970212030410766,0.19028689268822888,5.350785815787225,4.589638245034308,4.9038562030066375,5.010282881890371,-0.10642667888373314,-0.12490340328667578,5.117955905448662,4.4540830654324495,78.02218241088781,68.00063252156089,0.14134683340255094,0.2167747805795744,10615976000
2008-08-08 00:00:00-04:00,aapl,2008-08-08 00:00:00-04:00,4.980866441352391,5.156865943886953,4.977522685382575,5.153825759887695,713997200,3.472474529719432,52.898257648067556,4.965606832504273,0.184282753353574,5.33417233921142,4.597041325797125,4.942313060896857,5.020921328591117,-0.07860826769426055,-0.1156443761652457,5.156865943886953,4.4540830654324495,99.56740778802926,84.65787318258975,0.18481480024071306,0.2161234519721456,11329973200
2008-08-11 00:00:00-04:00,aapl,2008-08-11 00:00:00-04:00,5.169630455406304,5.365083239273868,5.1574713478477285,5.275715827941895,891304400,2.052088122172232,60.307237913225755,4.965120410919189,0.18340484520102074,5.33193010132123,4.598310720517148,4.993605797657703,5.039804266021408,-0.04619846836370467,-0.10175519460140091,5.365083239273868,4.648017119483427,87.53707519216087,88.37555513035932,0.21125747938617234,0.18830975355255639,12221277600
2008-08-12 00:00:00-04:00,aapl,2008-08-12 00:00:00-04:00,5.274503550099024,5.449894319647946,5.274199572224079,5.3720784187316895,836278800,1.849934647040541,59.53385472613164,4.975896286964416,0.20075546497448557,5.3774072169133875,4.574385357015445,5.0518323579823505,5.064428360207024,-0.012596002224673164,-0.08392335612242294,5.449894319647946,4.648017119483427,90.29578333187536,92.46675543735516,0.17569474742386681,0.18607338049391225,13057556400
2008-08-13 00:00:00-04:00,aapl,2008-08-13 00:00:00-04:00,5.41007329834258,5.471474782343743,5.346847135922261,5.450196743011475,842346400,0.7416432727665093,70.16911289094008,4.985760116577149,0.21909204703775717,5.423944210652663,4.547576022501635,5.11311918933074,5.09301582903912,0.02010336029161941,-0.06311801283622398,5.471474782343743,4.648017119483427,97.41601295464802,91.74962382622807,0.12462764642148194,0.17801822773316298,13899902800
2008-08-14 00:00:00-04:00,aapl,2008-08-14 00:00:00-04:00,5.4207126716263625,5.485154345970988,5.4058181643180205,5.4508056640625,711300800,0.5551482666412713,68.22804347117734,4.997174215316773,0.2372684372858813,5.471711089888535,4.5226373407450104,5.165070956741525,5.119529113115552,0.04554184362597358,-0.041386041540951275,5.485154345970988,4.648017119483427,95.89688753269189,94.53622793973841,0.07933618165296785,0.1742402465451875,14611203600
2008-08-15 00:00:00-04:00,aapl,2008-08-15 00:00:00-04:00,5.442293542511436,5.463875151448647,5.32100925905746,5.341983318328857,708251600,-1.8431608548679794,74.79083817444321,5.013269448280335,0.24950661723146556,5.512282682743266,4.514256213817403,5.192288244056062,5.1360131510183145,0.05627509303774758,-0.021853814623174372,5.485154345970988,4.648017119483427,82.8975437822967,92.07014808987888,0.1428658923911872,0.16609812868179066,13902952000
2008-08-18 00:00:00-04:00,aapl,2008-08-18 00:00:00-04:00,5.336814844110824,5.404904232223378,5.283619958917296,5.331343650817871,552014400,-0.10251795223869654,72.48820494798768,5.027100014686584,0.25939644783373955,5.5458929103540635,4.508307119019105,5.2136813841674226,5.150486913202991,0.0631944709644312,-0.004844157504234027,5.485154345970988,4.648017119483427,81.62658518980548,86.80700550159803,0.12128427330608194,0.1621682112709599,13350937600
2008-08-19 00:00:00-04:00,aapl,2008-08-19 00:00:00-04:00,5.3055065617172925,5.382411724596313,5.222522654764044,5.274806022644043,616204400,-0.5786542475467669,67.16115074144996,5.044593596458435,0.2639022714549177,5.57239813936827,4.5167890535486,5.223085174929003,5.159698586120107,0.06338658880889625,0.0088019917593029,5.485154345970988,4.648017119483427,74.87289817351459,79.79900904853892,0.15988906983226858,0.16401379066696378,12734733200
2008-08-20 00:00:00-04:00,aapl,2008-08-20 00:00:00-04:00,5.312499292124656,5.378460859156777,5.277238268993695,5.345024108886719,506951200,0.6122319265110914,70.52252091524646,5.059153890609741,0.2723365878348545,5.60382706627945,4.5144807149400314,5.241845011305198,5.173430336380927,0.06841467492427089,0.020724528392933154,5.485154345970988,4.648017119483427,83.26078059242158,79.9200879852472,0.10365483651273433,0.16008397108343336,13241684400
2008-08-21 00:00:00-04:00,aapl,2008-08-21 00:00:00-04:00,5.303379095009399,5.333168108685056,5.224955255137066,5.297908306121826,539744800,-0.10315666275339519,71.81380864723269,5.082346868515015,0.2719084777930883,5.626163824101192,4.538529912928838,5.250470133733562,5.182653373158216,0.06781676057534636,0.03014297482981815,5.485154345970988,4.648017119483427,77.63257517112167,78.58875131235261,0.12006885374965304,0.1594543046947412,12701939600
2008-08-22 00:00:00-04:00,aapl,2008-08-22 00:00:00-04:00,5.344415924203984,5.395482980928821,5.336816478629652,5.3739013671875,439611200,0.5517056195042963,79.83788616270985,5.104643154144287,0.27682231167429316,5.658287777492873,4.550998530795701,5.269459554542294,5.196823371434476,0.07263618310781794,0.03864161648570855,5.485154345970988,4.706075568840315,85.71993204676552,82.20442927010292,0.097574674806995,0.15558949153857732,13141550800
2008-08-25 00:00:00-04:00,aapl,2008-08-25 00:00:00-04:00,5.354446710633518,5.356879345056993,5.217963906467059,5.245017528533936,484425200,-2.04370662392182,66.4004662431654,5.132228541374206,0.2606946191214621,5.6536177796171305,4.610839303131282,5.265699242802228,5.200394121023608,0.06530512177861958,0.043974317544436564,5.485154345970988,4.802738989346924,64.81075416810397,76.05442046199705,0.15593746072044112,0.15029178332984205,12657125600
2008-08-26 00:00:00-04:00,aapl,2008-08-26 00:00:00-04:00,5.251400915001454,5.315842592244652,5.246841247504557,5.27815055847168,445550000,0.5093810947439102,63.95864962008518,5.157397294044495,0.24837612013648447,5.6541495343174635,4.6606450537715265,5.26761482984833,5.206155070187121,0.06145975966120876,0.047471405967867496,5.485154345970988,4.90912895777538,64.06342641463337,71.53137087650094,0.07082506371071595,0.13494127239698786,13102675600
2008-08-27 00:00:00-04:00,aapl,2008-08-27 00:00:00-04:00,5.268118021117132,5.342590948916201,5.234073323696666,5.309457778930664,477780800,0.7847158633846515,66.19958470410742,5.179875898361206,0.2402440348187754,5.660363967998757,4.699387828723655,5.274052206687189,5.213808614882272,0.060243591804916896,0.050025843135322066,5.485154345970988,4.977522685382575,65.38896592133982,64.75438216802571,0.10851762521953479,0.13259632895534385,13580456400
2008-08-28 00:00:00-04:00,aapl,2008-08-28 00:00:00-04:00,5.328000730891909,5.357485763621525,5.251095976559097,5.28118896484375,431384800,-0.878599092089891,57.172164162271905,5.202354574203492,0.22658795293086376,5.655530480065219,4.749178668341764,5.275150169488728,5.2188006531083735,0.05634951638035446,0.051290577784346245,5.485154345970988,5.1574713478477285,37.75527497752092,55.73588910449803,0.10638978706242774,0.12699454229975204,13149071600
2008-08-29 00:00:00-04:00,aapl,2008-08-29 00:00:00-04:00,5.257480226172724,5.273894622550201,5.138323762065331,5.1532182693481445,599289600,-1.983116480506082,43.14875304830558,5.221915078163147,0.20214078992281237,5.626196658008772,4.817633498317522,5.256391415502102,5.213941886595646,0.042449528906455924,0.04952236800874838,5.485154345970988,5.138323762065331,4.294461899837943,35.81290093289956,0.1428652027784194,0.12210937968491255,12549782000
2008-09-02 00:00:00-04:00,aapl,2008-09-02 00:00:00-04:00,5.2404557140869406,5.273892448697427,5.015517090933169,5.051689624786377,780763200,-3.602093016321823,32.18371847101733,5.241612339019776,0.15882555771249884,5.559263454444773,4.9239612235947785,5.224898832146244,5.2019213400939055,0.022977492052338455,0.04421339281741884,5.485154345970988,5.015517090933169,7.702228361396629,16.583988412918497,0.25837535776425735,0.128015137566369,11769018800
2008-09-03 00:00:00-04:00,aapl,2008-09-03 00:00:00-04:00,5.071449350292517,5.127380456147122,4.985122086543312,5.07509708404541,734834800,0.07192684972162187,27.789909024122593,5.251217865943909,0.14077887575681947,5.532775617457548,4.96966011443027,5.201852409256962,5.1925256042800525,0.009326804976909742,0.03723607524926701,5.485154345970988,4.985122086543312,17.993838558552483,9.996842939929019,0.14225836960381066,0.12927447493653535,12503853600
2008-09-04 00:00:00-04:00,aapl,2008-09-04 00:00:00-04:00,5.041660540385748,5.103975182829988,4.888155391342551,4.900618076324463,743386000,-2.797539876623538,22.985135850821834,5.2467039108276365,0.15066536321123047,5.5480346372500975,4.945373184405176,5.155508665551012,5.170899954883309,-0.015391289332296942,0.026710602332893876,5.463875151448647,4.888155391342551,2.164713780123786,9.2869269000243,0.21581979148743713,0.13902330421042602,11760467600
2008-09-05 00:00:00-04:00,aapl,2008-09-05 00:00:00-04:00,4.820674352354934,4.936487062997419,4.792100436747759,4.86900520324707,786884000,1.002574481483619,24.870884531528546,5.241551613807678,0.16189539014532986,5.565342394098337,4.917760833517018,5.111431209668796,5.148534632820678,-0.03710342315188253,0.013947797235880053,5.404904232223378,4.792100436747759,12.549655708255289,10.902736015643853,0.14438662624966003,0.1391319280574598,10973583600
2008-09-08 00:00:00-04:00,aapl,2008-09-08 00:00:00-04:00,5.002448039843031,5.012175329119259,4.603942491739066,4.800307273864746,1045979200,-4.040836893622749,23.425701711099336,5.223875689506531,0.18900629420646423,5.601888277919459,4.845863101093602,5.0635659886443305,5.122737078859897,-0.05917109021556666,-0.000675980254462951,5.395482980928821,4.603942491739066,24.807926417849423,13.174098635409498,0.40823283738019267,0.1596282540627534,9927604400
2008-09-09 00:00:00-04:00,aapl,2008-09-09 00:00:00-04:00,4.768086399796618,4.86231707879988,4.553179380137222,4.610629558563232,1245025600,-3.3023067962883843,20.671205549751008,5.190621376037598,0.2328327427260854,5.656286861489768,4.724955890585427,4.993883460777516,5.084799192276611,-0.09091573149909493,-0.01872393050344233,5.395482980928821,4.553179380137222,6.8206022593300535,14.72606146181159,0.30913769866265817,0.17028887040778123,8682578800
